"ID","count","mediansTime","mediansEvent_length","mediansY89Di","mediansPd102Di","mediansRh103Di","mediansPd104Di","mediansPd105Di","mediansPd106Di","mediansPd108Di","mediansPd110Di","mediansIn113Di","mediansCd114Di","mediansIn115Di","mediansI127Di","mediansXe131Di","mediansLa139Di","mediansCe140Di","mediansPr141Di","mediansNd142Di","mediansNd143Di","mediansNd144Di","mediansNd145Di","mediansNd146Di","mediansSm147Di","mediansNd148Di","mediansSm149Di","mediansNd150Di","mediansEu151Di","mediansSm152Di","mediansEu153Di","mediansSm154Di","mediansGd155Di","mediansGd156Di","mediansGd157Di","mediansGd158Di","mediansTb159Di","mediansGd160Di","mediansDy161Di","mediansDy162Di","mediansDy163Di","mediansDy164Di","mediansHo165Di","mediansEr166Di","mediansEr167Di","mediansEr168Di","mediansTm169Di","mediansEr170Di","mediansYb171Di","mediansYb172Di","mediansYb173Di","mediansYb174Di","mediansLu175Di","mediansYb176Di","mediansHf177Di","mediansIr191Di","mediansIr193Di","mediansPt194Di","mediansPt195Di","mediansPt196Di","mediansPt198Di","mediansBi209Di","medianstSNE1_clust","medianstSNE2_clust","mediansdensity","raw_mediansTime","raw_mediansEvent_length","raw_mediansY89Di","raw_mediansPd102Di","raw_mediansRh103Di","raw_mediansPd104Di","raw_mediansPd105Di","raw_mediansPd106Di","raw_mediansPd108Di","raw_mediansPd110Di","raw_mediansIn113Di","raw_mediansCd114Di","raw_mediansIn115Di","raw_mediansI127Di","raw_mediansXe131Di","raw_mediansLa139Di","raw_mediansCe140Di","raw_mediansPr141Di","raw_mediansNd142Di","raw_mediansNd143Di","raw_mediansNd144Di","raw_mediansNd145Di","raw_mediansNd146Di","raw_mediansSm147Di","raw_mediansNd148Di","raw_mediansSm149Di","raw_mediansNd150Di","raw_mediansEu151Di","raw_mediansSm152Di","raw_mediansEu153Di","raw_mediansSm154Di","raw_mediansGd155Di","raw_mediansGd156Di","raw_mediansGd157Di","raw_mediansGd158Di","raw_mediansTb159Di","raw_mediansGd160Di","raw_mediansDy161Di","raw_mediansDy162Di","raw_mediansDy163Di","raw_mediansDy164Di","raw_mediansHo165Di","raw_mediansEr166Di","raw_mediansEr167Di","raw_mediansEr168Di","raw_mediansTm169Di","raw_mediansEr170Di","raw_mediansYb171Di","raw_mediansYb172Di","raw_mediansYb173Di","raw_mediansYb174Di","raw_mediansLu175Di","raw_mediansYb176Di","raw_mediansHf177Di","raw_mediansIr191Di","raw_mediansIr193Di","raw_mediansPt194Di","raw_mediansPt195Di","raw_mediansPt196Di","raw_mediansPt198Di","raw_mediansBi209Di","raw_medianstSNE1_clust","raw_medianstSNE2_clust","raw_mediansdensity","cvsTime","cvsEvent_length","cvsY89Di","cvsPd102Di","cvsRh103Di","cvsPd104Di","cvsPd105Di","cvsPd106Di","cvsPd108Di","cvsPd110Di","cvsIn113Di","cvsCd114Di","cvsIn115Di","cvsI127Di","cvsXe131Di","cvsLa139Di","cvsCe140Di","cvsPr141Di","cvsNd142Di","cvsNd143Di","cvsNd144Di","cvsNd145Di","cvsNd146Di","cvsSm147Di","cvsNd148Di","cvsSm149Di","cvsNd150Di","cvsEu151Di","cvsSm152Di","cvsEu153Di","cvsSm154Di","cvsGd155Di","cvsGd156Di","cvsGd157Di","cvsGd158Di","cvsTb159Di","cvsGd160Di","cvsDy161Di","cvsDy162Di","cvsDy163Di","cvsDy164Di","cvsHo165Di","cvsEr166Di","cvsEr167Di","cvsEr168Di","cvsTm169Di","cvsEr170Di","cvsYb171Di","cvsYb172Di","cvsYb173Di","cvsYb174Di","cvsLu175Di","cvsYb176Di","cvsHf177Di","cvsIr191Di","cvsIr193Di","cvsPt194Di","cvsPt195Di","cvsPt196Di","cvsPt198Di","cvsBi209Di","cvstSNE1_clust","cvstSNE2_clust","cvsdensity","percenttotal"
1,355,528674.8125,35.9524459838867,4.21596345408482,0,0.0203868542044734,0,0.445064458687096,0,0,0,0,0,0,0,0,0,0,0,0.12571252287564,3.13699833631319,0.527648344619204,2.55476823836212,0.894035539253208,0.767017446421363,0.0708675413848598,0.0311592879008372,0.0320841726265389,0.152843217381508,0.255968623323096,3.47946637187525,4.51380237520199,3.44918435899529,1.26423262354592,0.0732735015219129,0.0443863186234109,3.93085574070836,0.338534616822007,0.36637711266748,0.0579503319455149,0.0626955253392339,0.0609836344649917,0.226822077689555,0.0211881608627283,0.662599865939336,0.088832147266384,0.480709398855489,3.4420000364245,0.694745382110815,1.82937953748167,2.62510889370267,0.131445115696273,0.13415219885744,0.568630505325897,0,4.91999188087955,5.55856418200475,2.13035971215197,0.142702529934995,0.130837528658054,0.100520638229291,0,-6.6162691116333,3.25910258293152,17,528674.8125,35.9524459838867,169.36164855957,0,0.101941332221031,0,2.29951953887939,0,0,0,0,0,0,0,0,0,0,0,0.630219519138336,57.4780197143555,2.76237726211548,31.9765167236328,5.08993673324585,4.22234535217285,0.354634374380112,0.155821651220322,0.160448387265205,0.767195045948029,1.29386484622955,81.0289535522461,228.143096923828,78.6073455810547,8.14479732513428,0.366695433855057,0.222004473209381,127.327331542969,1.72519052028656,1.87314450740814,0.289913862943649,0.313683032989502,0.305107206106186,1.14386010169983,0.105948731303215,3.56079936027527,0.444745123386383,2.49719166755676,78.0434875488281,3.75999355316162,15.1737670898438,34.334114074707,0.659119784832001,0.672774732112885,2.99886655807495,0,342.485504150391,648.615478515625,20.7477493286133,0.715936779975891,0.656055688858032,0.503450036048889,0,-6.6162691116333,3.25910258293152,17,57.8496975954323,36.2574756976542,6.42383644680578,446.032795584186,150.985098943914,455.968274028701,66.7720246101578,246.402576242872,526.348623668859,409.148792947569,604.79957170317,581.342617589446,675.214895600275,166.89052068161,236.613177827218,338.411963602553,425.419186603128,259.439938107185,125.867733144212,15.5927660966533,72.075883221374,8.52954302277831,57.8935026355169,42.3682575405864,122.837054860073,133.968263108661,161.384545326556,105.482483487765,80.1815987895425,10.3425640450021,5.58739443986958,7.3686585321998,37.816147227305,132.981200665817,136.50454702694,6.52494030303764,68.5179234088634,58.5442214495052,157.077784175794,136.746513469963,119.675019528391,74.6133126862615,138.714928029747,45.7594458460915,122.321273852314,73.0588414667845,14.268093686192,38.5175881722813,23.7773061829673,16.8607712713853,120.481707493996,109.698977691789,66.7446442430151,160.435026892667,3.05655734601872,2.60635049912782,13.8287793493601,103.819192164328,103.213875764672,117.483855599563,203.787535448158,7.43725858084224,19.2274457675165,58.8577756111822,2.34726262893414
2,201,549381.8125,37.8446807861328,4.37334709724659,0,0.162173776314846,0,0.489839424951915,0,0,0,0,0,0,0,0,0,0,0,0.0130067421273943,0.991325195590158,0.247152482982405,2.64379680552966,0.875663973230667,1.31714703911072,0.133204536876485,1.35399319088795,0.391216358499179,0.20043179463337,0.193964203118647,3.29984828086619,4.10013019320519,1.65519277406652,1.66060947791362,0.0890743099419492,0.0273567884787759,2.04697673487443,0.316280491841682,1.72129492926726,0.126547005101898,0.397082040428151,2.32659252024283,0.367087164746107,0.148367579418756,2.26471723431778,0.380177711955447,1.12606800901939,3.36022845219022,0.842720931588611,0.50570203902844,3.44840267430553,0.715866234914123,0.259555726186844,1.74418711737231,0.101240607727195,4.93369763444345,5.55439968982587,2.13241758338564,0.157157562468158,0.103220831169035,0.0864091443863914,0,0.124398238956928,-6.61562633514404,13,549381.8125,37.8446807861328,198.240081787109,0,0.81442791223526,0,2.54832339286804,0,0,0,0,0,0,0,0,0,0,0,0.0650355443358421,5.80929660797119,1.24838185310364,34.9885482788086,4.95970821380615,8.66214561462402,0.667994022369385,9.03663158416748,2.00636148452759,1.00888240337372,0.97591358423233,67.6790924072266,150.82893371582,12.6075839996338,12.6812353134155,0.445960730314255,0.13680100440979,19.0383186340332,1.60790014266968,13.5323257446289,0.634425163269043,2.03799772262573,25.3633785247803,1.87693619728088,0.744562566280365,23.8113555908203,1.94701147079468,6.89800596237183,71.9026031494141,4.73035192489624,2.6376678943634,78.5457992553711,3.89297413825989,1.31239950656891,13.8661546707153,0.50706821680069,347.212341308594,645.919860839844,20.791711807251,0.789026439189911,0.517021119594574,0.432583570480347,0,0.124398238956928,-6.61562633514404,13,53.93332057074,34.5807597540136,6.47475069719458,403.687967502745,123.457995118133,351.446346818803,57.0150514300392,240.485427918445,489.636164526862,348.736971722254,629.731516502968,465.732230364946,743.030260287845,166.854031190748,217.907171720868,311.152301215936,385.098945820147,222.674989792075,140.621436745002,64.3534801481228,102.60189611535,9.53456652989784,59.4483492103874,25.8126729433777,99.6994421645043,49.9409842151022,102.570463568964,106.014978093359,85.2933018197065,22.3395905521132,9.73123469691653,65.3346141986986,39.0786914798581,120.124465894991,143.120939267047,46.8560641297222,86.7634427747566,22.7299719426541,156.275911420639,78.8900821959594,26.5737299788856,72.2917802241517,101.614125550673,26.6669639651513,76.477016853654,47.4272286685646,21.400924999359,45.0949661152223,101.755335609283,19.9815728767948,88.5771997946469,119.675294497358,45.6200521645261,118.218628638411,3.01892921798791,2.6040171716981,13.7296429265748,97.2257380452375,105.765755676571,123.613226963479,192.767211226504,301.364517347373,11.6677569735323,62.4241920909659,1.32901348849511
3,58,464798.0625,38.3177394866943,4.29586457645999,0,0.11174007316819,0,0.498202686750231,0,0,0,0,0,0,0,0,0,0,0,0,1.63031427382985,0.286514266620758,2.55474252783498,0.880718353053969,0.870925114505143,0.0259606804394724,0.0910026745376895,0.131149443538729,0.180097614729887,0.290872463783107,3.54062369741797,4.3183475896465,3.4741258281528,1.34758680007787,0.144739565287957,0.0100001684526036,3.65281674187682,0.31941166711666,0.859640547622228,0.078640664337639,0.249467018647847,0.636019056380623,0.331155886238322,0.0713586151393847,0.942337532050412,0.13156519568781,1.27267462783517,3.49273614017364,0.794453147063326,1.30309732938441,3.25694213717325,0.946505256831256,0.240957609110263,1.2810703967308,0,4.92509087934136,5.53612181647456,2.17052648531891,0.185208886519582,0.0954955519230243,0.112856909999585,0,1.51304721832275,3.24040675163269,4,464798.0625,38.3177394866943,183.455558776855,0,0.559866607189178,0,2.59534990787506,0,0,0,0,0,0,0,0,0,0,0,0,12.2752299308777,1.4522762298584,31.9757528305054,4.9954469203949,4.92651629447937,0.12981816008687,0.455641970038414,0.657632231712341,0.905475527048111,1.47497010231018,86.148811340332,187.62833404541,80.5985641479492,8.97184467315674,0.726236581802368,0.050001984462142,96.4079666137695,1.62448215484619,4.84750318527222,0.393616363406181,1.26034128665924,3.39891767501831,1.68621188402176,0.357099995017052,5.44073724746704,0.659725457429886,8.2258038520813,82.1539497375488,4.40354514122009,8.52698040008545,64.8414115905762,5.4714949131012,1.21662420034409,8.31002712249756,0,344.237426757812,634.223449707031,21.6228513717651,0.931348383426666,0.478216513991356,0.565493255853653,0,1.51304721832275,3.24040675163269,4,56.0887486708033,31.5106727075322,6.12730360947039,546.664834842777,125.321060439022,597.356310419186,63.8081808265268,218.646754249123,375.76595137134,424.04420659216,574.300746019648,553.99863131806,NA,191.425840448499,191.978880450759,348.71412187112,479.151588984792,307.847573339565,169.440332403185,25.3482228855543,84.7201816848822,10.6246308840463,61.6473260576611,35.8101921740199,155.321085456408,122.240087706975,138.051000509065,95.6755858318159,87.6419752303496,11.0955625098927,7.3142725200791,9.48143339383635,45.8891445904875,110.363144208089,143.474154254069,14.2622779610403,81.3390774062985,48.6655671820111,158.986728260804,104.060950202677,58.4216910028806,66.4763956695051,137.698495228244,45.5976471826263,127.193007282084,46.2408945406665,13.9161980930651,43.7880427936111,56.2784400263162,14.4321850402939,72.4612112153259,91.4247461119535,34.4037548515424,203.99806492259,3.26525760289335,2.93884068058417,12.8270150316625,90.560366328519,105.354686133421,103.404335786529,230.526358235095,42.313282765513,15.7778738010054,47.3713323444375,0.383496429516001
4,68,489816.53125,37.8446807861328,4.21102183189005,0,0.15161709379076,0,0.491049544553812,0,0,0,0,0,0,0.0780930198380484,0,0,0,0,0,1.79738930640579,0.328730288218561,2.49345600509452,0.763563480927227,0.721339650469436,0.0362194663060098,0.0446387539739752,0.0576016224045241,0.138501916983407,0.125421301075667,3.16647508493664,4.41942286529946,3.40365096802497,1.40933568649007,0.0926245236383957,0.0149951487340211,3.66041086590012,0.60906701167704,0.575533387166019,0.360018480229024,0.390672098078919,0.335256494678953,0.422471393005081,0.0331850527946701,0.729187496338202,0.101180623731144,1.06117134401385,3.26897601652389,0.745946165257049,2.4279932309544,3.01867881618595,0.754469440331047,0.214057243454176,0.408119356472497,0,4.9422101556939,5.56628106496475,2.23140561016019,0.16840251010797,0.113200346725327,0.0926932939463343,0,-2.17652225494385,1.08877116441727,6,489816.53125,37.8446807861328,168.552230834961,0,0.760994285345078,0,2.55550670623779,0,0,0,0,0,0,0.390863835811615,0,0,0,0,0,14.6753115653992,1.67341721057892,30.052191734314,4.1997697353363,3.92783069610596,0.181139275431633,0.223269097507,0.288180455565453,0.694726288318634,0.6287582218647,59.2077541351318,207.590766906738,75.1137351989746,9.62260866165161,0.463789224624634,0.0749795734882355,97.1290588378906,3.23719882965088,3.03918778896332,1.83958625793457,2.00379306077957,1.70793741941452,2.17575669288635,0.165955722332001,3.97774231433868,0.506767719984055,6.36196613311768,65.6173858642578,4.08537721633911,28.1197509765625,51.0384883880615,4.14082312583923,1.07847952842712,2.09784066677094,0,350.18147277832,653.640289306641,23.0139541625977,0.846009820699692,0.567211329936981,0.464131280779839,0,-2.17652225494385,1.08877116441727,6,58.4472945152138,31.7527110128624,6.66233437156133,687.63145617392,129.048385012776,531.420863763377,55.9445659378855,235.447946128113,402.342579069433,412.634081055574,525.981516903474,492.129538647063,824.621125123532,141.127091225145,232.908904942502,375.541937023097,341.744144686718,211.466401606297,133.940171801474,32.2866454003144,97.381925106314,8.97730504935363,71.9801010966679,44.6907148285462,144.383982934889,151.498963084682,188.803541787242,109.68034636938,109.663667890308,14.5755411051862,7.34322769788196,8.04520545729116,36.5553218187172,134.409014466197,146.585388724082,14.1599317628046,75.3109651417967,63.9818183264237,99.194999876077,88.4846698633599,76.8583273376422,62.9548269099066,131.868925896155,45.3928067799726,105.980784647008,51.0353497889509,16.645244803585,46.3506266990511,25.464671265927,16.0788716986649,93.2986341655638,100.978574661797,83.1220085818186,183.299384220482,3.28827720195083,2.77287203920032,13.3885503941362,94.6192332059644,113.881972435292,105.402122401821,180.745588603076,18.0841522855671,42.4084162492833,39.2554300205308,0.449616503570484
5,45,689465.1875,35.9524459838867,4.33202813348822,0,0,0,0.475816093533903,0,0,0,0,0,0,0,0,0,0,0,0,2.76464276618107,0.428129480977315,2.57922426027025,0.992364285713428,0.807915413003217,0.100509133096725,0.0231815749726342,0.00865411610396049,0.129810489099226,0.248996319123726,3.52774392751036,4.51817489884793,3.56121725228639,1.39425305196897,0.080001961034181,0.0157183716195294,3.94950343766156,0.430864471494847,0.512673222654785,0.03091000126586,0.0830490635758876,0.179613742018462,0.276785591709438,0.06142430045658,0.628850368236497,0.0702859438107348,0.828934404778264,3.40657060859628,0.745605693526042,0.688552316130545,3.05729707600745,0.27413563158285,0.223651296419325,0.818417382540486,0,4.93145319663214,5.5629462094249,2.15590412321942,0.0942663953418442,0.0489888170532717,0.189340602596344,0,-1.61761510372162,6.00165748596191,4,689465.1875,35.9524459838867,190.213317871094,0,0,0,2.46987318992615,0,0,0,0,0,0,0,0,0,0,0,0,39.5259246826172,2.20664429664612,32.7776794433594,5.81726408004761,4.49360132217407,0.503392219543457,0.115918256342411,0.0432711206376553,0.650876820087433,1.25788617134094,85.0442428588867,229.143081665039,87.9440536499023,9.45985889434814,0.400436639785767,0.0785950943827629,129.725799560547,2.22160005569458,2.67714095115662,0.154574617743492,0.415722817182541,0.902905285358429,1.40166628360748,0.307314664125443,3.35562205314636,0.35171914100647,4.63590526580811,75.3211898803711,4.08317708969116,3.72132158279419,53.0574340820312,1.38791060447693,1.12760233879089,4.56445026397705,0,346.433837890625,651.464050292969,21.2997398376465,0.472030341625214,0.245042070746422,0.952369689941406,0,-1.61761510372162,6.00165748596191,4,51.2862442058391,28.4934095947137,5.17071959803467,NA,170.380238111199,310.85166901266,51.9733600190795,223.636279489659,670.820393249937,455.894297711461,670.820393249937,422.867485812511,670.820393249937,174.945729183655,334.870513398762,299.59411621068,410.817784187734,198.732241218245,169.356268520068,23.9527399941722,91.0141600614217,8.42846204532377,59.217619328456,38.0345010837783,115.285429175621,261.601992514787,203.936467887226,112.160295516366,89.6613876133886,11.3946317514784,6.16820308634417,6.38830876910858,34.687205018349,115.640741821174,125.994001691808,11.1891836782112,61.5082133184894,49.7656778396984,154.431932808053,140.354537619597,98.8269872975802,64.0016646793571,115.994928878345,42.4533643674941,116.493923780457,43.1782423586109,12.5226965534667,37.9739714165242,70.7776142535826,16.4970240722686,106.957175759606,88.6125859566352,59.3963905716785,162.419027524391,3.38155295518641,2.83127795288571,15.4987445323468,112.712978398703,133.206282731836,79.0810174400907,203.290040793138,27.4840631563125,6.92943951791588,41.7313582524646,0.297540333245173
6,279,527240.3125,37.8446807861328,4.31794524657896,0,0,0,0.493395440228638,0,0,0,0,0,0,0,0,0,0,0,0,0.870106076131547,0.19045440231969,2.43110091213507,0.75427440169149,1.26799892688541,0.151195096644692,1.61460066461944,0.265645485022987,0.0646192164467266,0.266159752779138,2.52977139777718,4.29654862393187,3.40329030616319,2.95262707012454,0.210380277266566,0.0871585015458147,0.62711774815176,0.434853744950914,2.48807457684408,0.328121181178819,0.681249986769902,2.43368391319713,1.54923108589169,0.126811479820592,1.115345531957,0.137252458402427,3.30360245446431,2.41722525498271,3.81579570182492,1.69560654605168,2.06069797190776,2.00190469374645,0.256231629132489,0.136629527091566,0.0286113385013091,4.86877188825378,5.50513794507034,2.01289207442511,0.118024876139652,0.111047562773056,0.0942474418754294,0,-7.80862712860107,-3.42484903335571,26,527240.3125,37.8446807861328,187.55241394043,0,0,0,2.56829571723938,0,0,0,0,0,0,0,0,0,0,0,0,4.92064237594604,0.958039402961731,28.2086353302002,4.13929128646851,8.1808500289917,0.758859038352966,12.0672760009766,1.34390425682068,0.323320984840393,1.34656703472137,31.1773986816406,183.580627441406,75.073974609375,47.7600250244141,1.05967807769775,0.436344474554062,3.34519386291504,2.24344444274902,29.8875141143799,1.6702036857605,3.67590618133545,28.2827281951904,11.2385940551758,0.6357581615448,6.8070502281189,0.688418984413147,67.9343414306641,27.8138236999512,113.477142333984,13.1661567687988,19.3102073669434,18.1701641082764,1.29522323608398,0.685275077819824,0.143076211214066,325.383209228516,614.870788574219,18.3783283233643,0.591495394706726,0.556379675865173,0.471935153007507,0,-7.80862712860107,-3.42484903335571,26,57.6554984173646,35.5294602152397,6.83806257692746,364.97358020297,143.963380598988,419.992939525586,61.401692345222,226.188996517947,384.020068791125,389.914320607993,424.062153715733,509.162595136957,541.648140939509,175.761168936354,243.282893206602,320.557289434029,406.674372223174,165.075415765881,155.897715351063,62.7799122729142,108.004732904378,10.8813330299097,68.0130480137532,28.7007907892688,99.716017824529,36.6363968654406,100.317559884408,137.484632137237,93.5277144629692,40.991724330624,7.34788985224874,24.9762282119243,21.4312986997037,99.4075616142844,126.373088936763,90.8805024319138,86.0859811844319,14.6749665877943,91.9117960676926,61.3314382728183,17.0271864283631,30.5859675820649,101.329155305903,45.6778724384024,111.49946503584,16.8914811421386,49.0121845849033,13.3577503048222,43.4858352466234,36.4483886470158,46.8845622868624,95.8452292307444,105.192397373161,140.93115807736,3.02726896951891,2.44641090235749,15.5877791993403,111.349493353781,114.392062108409,116.05612449076,189.031690384112,4.81714283601558,12.9002340258638,39.8572543703264,1.84475006612007
7,226,568514.0625,38.7907981872559,4.41154625934559,0,0.0493094268793474,0,0.596622793285899,0,0,0,0,0,0,0,0,0,0,0,0,0.735345460249486,0.265356454118089,2.63129260268368,0.797674233177454,1.29381937819413,0.175953193376763,1.59822849545702,0.314551602415021,0.170092629289248,0.217231474102117,3.43369033005737,4.06879575271187,2.78893714528367,1.72691181680616,0.105005223995203,0.0143968302318035,2.60456329649202,0.272418341279154,1.59314542932104,0.118241325617251,0.413021809112153,2.45131713263007,0.410794683183542,0.117145459084795,2.15736414228389,0.382069413238322,1.09007228033803,3.59912444905221,0.900776281337386,0.508312824701422,3.69117939017297,0.820456393156073,0.229631940676744,1.87309435401997,0.0590164450878554,4.91430907626422,5.56076703590686,2.15867888991324,0.148116043826647,0.103550618513976,0.108018014138017,0,-0.751094073057175,-4.45787072181702,15,568514.0625,38.7907981872559,205.961601257324,0,0.246647104620934,0,3.16327404975891,0,0,0,0,0,0,0,0,0,0,0,0,4.01716232299805,1.342409491539,34.5494079589844,4.42499089241028,8.43126916885376,0.884313493967056,11.85511302948,1.59882301092148,0.854577332735062,1.09472018480301,77.39697265625,146.17512512207,40.5059967041016,13.6135745048523,0.525991529226303,0.0719866380095482,33.629077911377,1.379001557827,11.7902503013611,0.592585206031799,2.12432551383972,28.7936344146729,2.11223256587982,0.587067931890488,21.3317060470581,1.95716571807861,6.59574222564697,91.3482856750488,5.13814926147461,2.6524453163147,100.168853759766,4.57826495170593,1.15827703475952,15.8876910209656,0.295253559947014,340.546401977539,650.045959472656,21.3608846664429,0.743291318416595,0.518679141998291,0.541140973567963,0,-0.751094073057175,-4.45787072181702,15,56.8772558438319,38.3986869680568,5.94862713796606,456.92562527827,142.283363497163,317.162698544337,54.4818969884982,196.164244537355,510.679175684393,366.025177695337,446.67366555194,433.084103543577,740.584216094625,159.753511439564,239.051497700675,281.941920718731,415.430954838667,231.614781597744,163.709208743045,74.7415085812256,95.2613938906857,8.76904525621435,57.1402028934928,25.2043609623753,98.3514527621264,29.9301324222081,99.7651397584147,101.427576238084,84.4427477891535,16.8679325771325,8.7478187538568,20.6618194196682,37.6521987423111,119.41232841678,144.451821316163,23.2012954102208,88.150143654285,21.0340999767086,161.628332165254,73.8331062177522,18.0548303938506,62.2335529869247,110.608582879427,30.4323215300755,75.4635815480256,46.6040756369242,14.6549465747088,41.8872764282733,89.5248022524892,14.8865007874315,63.5959561668727,103.901977582923,42.3397340820394,129.951487439099,3.16701543928574,2.7797818948779,13.8498268696401,102.453167569241,106.79865714749,108.347137549153,190.085322368498,61.6066050344389,10.5282668400159,39.2792115258571,1.49431367363131
8,195,556291.375,37.8446807861328,4.27824051645845,0,0.0239395237368841,0,0.46906304837869,0,0,0,0,0,0,0,0,0,0,0,0,1.15417879921254,0.237693967711037,2.5197149367128,0.820423501476205,1.17414721684498,0.0727646964357389,0.196217572469126,0.198879919821367,0.115003142552133,0.22445817574871,2.92204606099636,4.3284429234867,3.47103180965093,1.36431434345675,0.092040231771457,0.0308468653453058,3.35554651033432,0.755634377376428,1.19044457049481,0.593649594053118,0.761886437557351,1.2608482549832,0.666974190517695,0.0976882000217749,0.738690332798544,0.0934261975054452,0.491705469987415,3.23215605997111,0.886362304592352,2.84040841368852,1.83884237662913,0.41202545838547,0.233019334657988,0.466350090311399,0,4.91872296297151,5.55035991253535,2.17209719133993,0.191636410171104,0.131392782396315,0.117331663486396,0,-3.03962802886963,-1.86636400222778,10,556291.375,37.8446807861328,180.248947143555,0,0.119709052145481,0,2.43226909637451,0,0,0,0,0,0,0,0,0,0,0,0,7.14025402069092,1.19969260692596,30.8614292144775,4.57804107666016,7.31575059890747,0.364144623279572,0.987395524978638,1.00096786022186,0.576284050941467,1.13173842430115,46.3135986328125,189.532348632812,80.3470840454102,9.14370822906494,0.460851192474365,0.154258787631989,71.5659332275391,4.14812278747559,7.46114206314087,3.14569091796875,4.18882179260254,8.11249923706055,3.58768463134766,0.489218235015869,4.03863286972046,0.467810839414597,2.55879998207092,63.2368698120117,5.03533792495728,42.660888671875,15.3256301879883,2.1189136505127,1.17566907405853,2.41719341278076,0,342.051147460938,643.315673828125,21.656831741333,0.964057624340057,0.658855855464935,0.588005304336548,0,-3.03962802886963,-1.86636400222778,10,55.5499358481884,35.0405627064065,7.68581859062941,388.046195230407,158.184517649718,453.052225760267,63.0465194229501,226.999022146687,379.375056568961,527.131491236291,628.102733787587,442.452102584293,786.155929573856,164.554259897341,248.666581374908,384.26750831607,341.188505431256,227.702711981832,164.021326295345,61.6334363085007,102.869555221953,10.5396804276116,61.3165508450935,33.5156897144061,133.0071105107,116.856855843738,130.679940475181,126.582756750488,88.7144483501779,25.0373313439729,7.32519559940512,12.5751811936283,44.9852940714667,129.117411306217,139.643956222682,19.0434212142094,70.0414384852156,47.0602720790364,102.441337013682,70.9676789316388,55.7807253122107,57.7503110490815,113.878487656321,55.8842376425923,117.628702940661,97.1380473388564,31.8217581172971,57.0262805964689,36.8504743304666,48.674762305711,102.49146667803,124.66798055835,96.0757948438866,159.820825001937,2.96334012386191,2.38132694782872,13.3009166669341,92.1766910062477,99.1016491634348,105.113612544464,182.19313561213,21.3803977493293,28.2012822619031,33.1369449385953,1.28934144406242
9,217,600673.375,40.683032989502,4.33401211103484,0,0.0512877831893676,0,0.453779638492584,0,0,0,0,0,0,0,0,0,0,0,0,1.31430979652127,0.308372196243762,2.5064269324226,0.779833407947809,0.884243602361812,0.041767781046663,0.0940803069203433,0.233002809887783,0.140359942140304,0.1960587627008,3.16332658315434,4.26557690367862,3.40048865590351,1.38209833747254,0.0895898700817096,0.0340715793399218,3.39827845244469,0.835524564078466,0.797686035672813,0.489914110748944,0.826044731879631,0.993454918742035,0.649323119709076,0.0591053447838477,0.77998572285859,0.135520979327227,0.655757497000052,3.45017379251736,0.786916808206158,2.38310908707946,2.74210499808315,0.407774056074804,0.224885394324735,0.665930081367982,0,4.926518079027,5.54583868423184,2.16194191400027,0.168843138994863,0.133030781391762,0.148927094176641,0,-1.60628199577332,-0.419539570808411,9,600673.375,40.683032989502,190.591201782227,0,0.25655135512352,0,2.34757089614868,0,0,0,0,0,0,0,0,0,0,0,0,8.63380336761475,1.5664142370224,30.4487075805664,4.30656623840332,5.02031469345093,0.208899632096291,0.471095770597458,1.17558419704437,0.704106330871582,0.986586153507233,59.0171279907227,177.979858398438,74.8634719848633,9.33049964904785,0.448548823595047,0.170390859246254,74.6978225708008,4.68094110488892,4.42506790161133,2.5487425327301,4.61622142791748,5.82563352584839,3.47961354255676,0.295698821544647,4.30757141113281,0.679680943489075,3.51888155937195,78.6853179931641,4.35341787338257,26.8657131195068,38.6379623413086,2.0958456993103,1.13392865657806,3.5812611579895,0,344.728179931641,640.41357421875,21.4322280883789,0.848232567310333,0.667117536067963,0.747391104698181,0,-1.60628199577332,-0.419539570808411,9,52.3563926433134,33.217894009333,6.60652160100561,383.440984574438,144.759600836858,452.652688116159,57.1853337040456,243.195601547116,452.759060005379,422.928339432829,616.414605320663,591.740731854584,736.041008458534,168.179468843856,240.8521704607,369.775826380109,396.702043339098,224.471583746746,164.313690538396,53.1927202056924,103.323211961398,9.31795764143808,64.107790167318,41.7054173686382,132.544513377751,148.809389607917,118.042834276495,101.002019698541,89.9729414416901,19.2794967731426,7.23764882496406,10.1073484514689,35.1755773220755,128.003280593279,146.268798186846,14.4658785071796,72.874232830977,51.3031547403481,101.484779836201,72.4350728947099,61.3170676588497,52.5700655431337,134.6484365868,50.7013973583818,113.614623629466,76.7021272396867,20.6890152844811,49.5369461965334,37.2768946190195,22.9540564938814,93.4548249690314,101.651511575105,74.6006071629993,163.101541832163,2.91889880322024,2.33830713287202,13.9747264726077,92.5003711558094,107.017895671891,104.451824925786,190.203221850281,33.252880778489,145.440671331886,31.9282732238398,1.43480560698228
